-0.841,-0.775,0.323,11.047,2.991,9.644
-0.769,-0.860,0.342,4.700,1.648,7.019
-0.717,-0.926,0.362,1.038,1.343,8.545
-0.635,-0.934,0.375,3.845,1.160,14.526
-0.583,-0.920,0.362,7.996,2.563,22.461
-0.548,-0.867,0.342,12.085,4.639,30.396
-0.541,-0.783,0.339,15.747,5.615,36.316
-0.510,-0.643,0.335,19.714,4.883,40.527
-0.506,-0.532,0.327,17.822,5.859,39.246
-0.496,-0.484,0.310,11.292,8.423,32.227
-0.486,-0.456,0.282,4.578,10.803,23.376
-0.459,-0.466,0.242,2.991,12.085,14.465
-0.453,-0.533,0.208,2.869,12.207,6.226
-0.458,-0.594,0.184,3.296,9.888,1.404
-0.468,-0.664,0.174,3.540,5.981,-1.526
-0.481,-0.737,0.200,2.686,1.160,-3.235
-0.496,-0.763,0.237,5.798,-3.906,-2.502
-0.527,-0.749,0.272,9.094,-6.958,-0.427
-0.556,-0.743,0.285,8.972,-7.019,-0.122
-0.571,-0.750,0.284,5.615,-5.798,-0.854
-0.606,-0.726,0.276,1.160,-4.211,-0.854
-1.670,-1.710,0.511,93.201,-273.071,-543.762
-1.472,-2.552,0.912,83.557,-273.071,-504.395
-1.231,-3.327,1.281,28.320,-260.254,-450.623
-1.077,-3.892,1.620,-17.700,-233.459,-378.784
-0.925,-3.904,1.839,8.240,-194.519,-271.484
-0.987,-3.124,1.935,65.796,-145.081,-140.869
-1.117,-2.078,1.821,137.634,-91.797,-35.095
-1.144,-1.227,1.495,156.128,-29.236,13.977
-1.128,-0.925,1.139,98.145,21.851,7.263
-1.076,-1.071,0.934,24.109,46.814,-18.005
-1.055,-1.373,0.843,-23.560,53.528,-29.907
-1.002,-1.697,0.767,-40.955,57.800,-24.414
-0.926,-2.121,0.696,-50.598,64.941,-8.362
-0.835,-2.523,0.673,-51.514,71.350,19.897
-0.769,-2.813,0.767,-47.180,73.120,64.636
-0.704,-3.046,0.864,-40.771,76.111,123.474
-0.756,-3.128,0.925,-38.879,88.379,195.862
-0.938,-3.006,1.045,-31.311,98.267,276.855
-1.207,-2.748,1.160,-18.738,106.995,355.835
-1.436,-2.323,1.210,-16.968,124.939,426.025
-1.660,-1.763,1.190,-32.104,151.123,478.333
-1.823,-1.292,1.039,-34.851,187.927,508.484
-1.727,-1.062,0.707,-49.072,228.638,518.066
-1.628,-0.791,0.284,-89.111,266.663,512.634
-1.470,-0.607,-0.101,-118.591,279.236,494.263
-1.239,-0.464,-0.398,-118.713,260.071,469.666
-0.995,-0.271,-0.409,-101.379,220.947,439.819
-0.745,-0.014,-0.360,-66.162,183.716,413.330
-0.486,0.280,-0.280,-24.292,156.189,388.000
-0.231,0.532,-0.258,-0.854,138.062,359.314
-0.037,0.733,-0.317,2.136,124.207,327.393
0.162,0.930,-0.387,-2.686,103.333,292.847
0.298,1.046,-0.448,7.996,71.716,245.605
0.426,0.992,-0.375,-1.526,36.255,188.110
0.479,0.900,-0.302,-29.724,4.700,138.062
0.508,0.837,-0.154,-44.800,-20.752,92.346
0.521,0.755,-0.021,-38.940,-33.142,48.340
0.474,0.702,0.064,-29.602,-34.546,9.094
0.493,0.708,0.070,-17.090,-31.433,-22.583
0.459,0.752,0.074,-8.240,-28.870,-52.612
0.337,0.862,0.100,2.014,-30.762,-87.097
0.215,1.038,0.117,19.775,-38.818,-129.089
0.202,1.193,0.163,35.583,-46.021,-181.702
-0.001,1.235,0.240,28.992,-44.861,-249.023
-0.050,1.124,0.125,18.188,-41.138,-319.214
-0.258,0.799,-0.021,-8.484,-39.063,-382.507
-0.528,0.714,-0.013,-26.489,-58.655,-419.800
-0.867,0.743,0.110,5.249,-88.013,-451.904
-1.235,0.554,0.224,36.865,-104.553,-497.986
-1.530,0.268,0.245,43.640,-106.934,-548.767
-1.685,-0.052,0.172,68.970,-104.919,-586.609
-1.834,-0.585,0.051,109.070,-98.877,-609.436
-1.675,-1.231,-0.130,123.535,-88.501,-614.197
-1.590,-1.920,-0.254,110.352,-87.891,-598.511
-1.386,-2.504,-0.226,97.046,-111.145,-557.068
-1.251,-2.967,0.057,81.909,-150.269,-496.094
-1.210,-3.264,0.561,60.547,-183.899,-421.936
-1.126,-3.511,0.912,66.345,-179.810,-341.492
-1.070,-3.608,1.055,52.185,-136.414,-257.629
-1.053,-3.482,1.105,40.344,-89.050,-170.959
-1.060,-3.128,1.139,49.194,-50.110,-87.646
-1.020,-2.747,1.044,61.340,-12.390,-16.479
-1.039,-2.467,0.875,55.054,23.254,39.001
-1.116,-2.201,0.745,36.316,45.532,83.923
-1.080,-1.992,0.650,26.611,52.856,119.019
-1.030,-1.938,0.591,4.028,58.411,140.869
-0.985,-2.103,0.564,-22.766,64.575,154.968
-0.931,-2.315,0.567,-42.542,67.993,176.636
-0.904,-2.464,0.599,-55.420,71.411,210.937
-0.948,-2.440,0.682,-62.988,74.158,255.249
-1.044,-2.164,0.785,-59.082,78.247,306.091
-1.143,-1.676,0.841,-39.429,88.745,354.248
-1.148,-1.242,0.783,-27.466,104.614,383.728
-1.073,-0.911,0.714,-48.096,118.713,393.677
-0.876,-0.736,0.517,-84.961,134.705,383.911
-0.857,-0.777,0.326,-90.576,140.564,363.403
-0.747,-0.709,0.243,-119.568,140.625,354.980
-0.660,-0.637,0.118,-131.348,148.804,347.168
-0.566,-0.534,-0.015,-119.751,157.654,338.989
-0.479,-0.364,-0.116,-94.238,157.410,334.656
-0.367,-0.163,-0.163,-67.200,145.447,329.773
-0.253,0.049,-0.159,-47.302,126.160,319.824
-0.080,0.315,-0.141,-15.747,102.966,303.162
0.083,0.418,-0.113,21.790,79.102,271.667
0.185,0.575,-0.080,5.737,64.392,237.915
0.279,0.652,0.008,-13.733,54.688,198.975
0.373,0.665,0.068,-25.024,47.913,155.273
0.443,0.615,0.094,-21.301,41.626,108.521
0.490,0.540,0.094,-14.832,36.255,63.538
0.493,0.536,0.071,0.916,28.870,26.367
0.467,0.636,0.085,18.738,19.470,-3.113
0.358,0.855,0.096,36.194,9.277,-34.241
0.203,1.186,0.128,58.838,-2.808,-72.754
0.007,1.490,0.206,87.402,-12.573,-127.991
-0.287,1.697,0.338,105.103,-15.076,-200.562
-0.661,1.840,0.448,108.887,-9.033,-295.288
-0.819,1.525,0.387,93.323,10.132,-419.922
-1.147,0.820,0.240,55.359,40.833,-537.048
-1.236,0.179,-0.026,66.528,50.110,-609.741
-1.390,-0.347,-0.326,94.116,35.767,-634.766
-1.482,-0.633,-0.523,93.628,0.183,-618.774
-1.423,-0.680,-0.360,96.924,-57.556,-581.543
-1.373,-1.151,-0.129,101.624,-91.919,-574.524
-1.250,-1.849,-0.084,93.811,-88.318,-572.571
-1.170,-2.402,-0.106,65.063,-73.242,-539.795
-1.144,-2.726,0.036,48.706,-75.562,-479.248
-1.158,-2.804,0.415,49.927,-89.600,-408.203
-1.107,-2.706,0.693,57.617,-79.773,-335.999
-1.114,-2.608,0.668,47.180,-32.715,-276.917
-1.081,-2.510,0.474,26.306,12.451,-223.755
-1.077,-2.388,0.326,9.216,36.377,-171.204
-1.078,-2.202,0.213,6.042,47.791,-122.681
-1.094,-1.993,0.104,5.066,55.542,-79.773
-1.091,-1.778,-0.007,7.751,58.533,-45.532
-1.028,-1.683,0.074,10.498,53.467,-19.226
-1.173,-1.656,-0.133,29.846,53.467,3.357
-1.034,-0.944,-0.262,26.367,35.767,44.739
-1.004,-0.931,-0.005,26.367,-3.418,34.790
-0.927,-0.942,0.219,0.916,-18.433,22.705
-0.836,-0.925,0.287,3.845,-15.564,25.391
-0.751,-0.873,0.246,7.385,-5.249,28.992
-0.676,-0.908,0.224,4.578,0.366,27.771
-0.573,-0.935,0.247,0.427,0.854,28.687
-0.498,-0.929,0.278,-0.122,1.465,33.325
-0.482,-0.897,0.300,1.404,2.625,39.124
-0.464,-0.816,0.276,-0.122,6.958,45.166
-0.487,-0.729,0.241,0.183,12.512,48.828
-0.469,-0.625,0.205,3.052,15.076,49.072
-0.450,-0.526,0.177,0.427,16.052,45.593
-0.436,-0.490,0.152,-1.282,15.503,37.903
-0.462,-0.472,0.133,-3.357,14.343,29.053
-0.469,-0.442,0.111,-2.625,12.695,20.569
-0.437,-0.485,0.118,-4.211,8.911,10.559
-0.437,-0.573,0.120,-7.874,5.066,0.916
-0.444,-0.647,0.102,-7.080,2.136,-4.578
-0.451,-0.744,0.084,-5.981,-0.366,-8.362
-0.462,-0.823,0.110,-6.836,-4.761,-10.193
-0.471,-0.867,0.164,-4.883,-9.644,-9.338
-0.484,-0.900,0.199,-2.686,-11.414,-6.836
-0.506,-0.915,0.196,-3.052,-9.399,-3.540
-0.538,-0.902,0.195,-2.808,-7.751,0.488
-0.560,-0.870,0.206,0.671,-7.629,4.700
-0.570,-0.838,0.216,3.479,-7.324,7.141
-0.581,-0.834,0.219,4.700,-5.737,6.897
-0.583,-0.836,0.225,10.193,-2.563,6.592
-0.610,-0.802,0.194,26.367,2.197,7.996
-0.588,-0.786,0.230,25.024,3.052,5.493
-0.594,-0.866,0.287,7.324,2.380,-1.404
-0.438,-0.988,0.184,-3.662,6.531,-1.099
-0.681,-0.862,0.350,-50.659,9.521,4.517
-0.641,1.763,-0.497,160.217,-69.336,-404.846
-0.998,0.914,-0.697,96.863,-67.444,-513.000
-1.393,0.470,-0.651,31.311,-96.313,-555.237
-1.740,0.222,-0.386,39.063,-153.687,-574.036
-2.075,-0.160,0.041,100.586,-199.341,-606.079
-2.220,-0.702,0.503,146.606,-211.914,-628.479
-1.947,-1.632,0.669,169.861,-177.917,-640.076
-1.488,-2.604,0.290,134.094,-99.609,-628.540
-1.211,-3.404,-0.300,32.776,-39.063,-581.055
-1.070,-3.825,-0.368,-29.785,-74.890,-494.141
-0.964,-3.935,0.188,47.058,-172.180,-373.901
-0.947,-3.803,1.008,90.027,-231.934,-257.874
-1.010,-3.465,1.579,72.327,-208.801,-162.292
-1.061,-2.978,1.690,55.115,-127.869,-81.909
-1.122,-2.528,1.368,50.903,-33.936,-18.494
-1.123,-2.106,0.924,35.706,32.471,29.114
-1.113,-1.794,0.653,11.169,59.814,60.486
-1.080,-1.654,0.555,-12.695,64.575,73.242
-0.988,-1.673,0.468,-41.443,69.946,79.468
-0.863,-1.854,0.301,-70.435,82.214,85.938
-0.758,-2.046,0.135,-86.060,89.294,101.318
-0.685,-2.262,0.035,-87.891,86.182,126.526
-0.663,-2.450,0.020,-88.928,76.477,161.072
-0.691,-2.551,0.127,-86.060,61.401,205.383
-0.765,-2.474,0.284,-66.711,46.021,256.042
-0.902,-2.151,0.470,-43.518,36.987,310.852
-1.015,-1.769,0.643,-21.179,35.278,356.201
-1.069,-1.373,0.764,-5.005,41.565,388.367
-1.078,-0.911,0.784,-15.015,61.890,408.386
-1.002,-0.584,0.692,-42.603,92.834,403.076
-0.830,-0.501,0.487,-84.595,127.869,378.357
-0.651,-0.579,0.128,-133.789,156.433,345.764
-0.549,-0.678,-0.093,-173.035,157.043,316.833
-0.408,-0.716,-0.244,-183.472,142.029,304.871
-0.322,-0.617,-0.321,-179.871,125.244,301.819
-0.250,-0.432,-0.327,-146.973,106.262,297.363
-0.146,-0.219,-0.263,-82.336,84.656,289.795
-0.037,0.002,-0.154,-16.479,64.026,278.625
0.096,0.185,-0.095,29.053,47.546,260.742
0.187,0.358,-0.060,53.040,32.104,236.023
0.274,0.454,-0.021,53.650,15.747,203.796
0.347,0.516,0.019,45.471,0.916,166.992
0.420,0.532,0.048,31.921,-11.353,128.601
0.446,0.450,0.068,26.123,-23.682,86.853
0.441,0.337,0.212,26.733,-38.086,44.556
0.454,0.346,0.320,13.245,-42.847,13.794
0.457,0.406,0.435,14.038,-34.058,-13.489
0.425,0.473,0.377,6.470,-11.169,-44.861
0.376,0.576,0.286,-4.211,7.690,-83.374
0.273,0.737,0.229,-19.531,19.714,-129.822
0.097,1.024,0.260,-22.522,28.137,-182.068
-0.046,1.205,0.253,-17.761,40.894,-246.399
-0.236,1.233,0.082,-35.461,53.406,-320.862
-0.530,1.168,0.076,-56.885,39.917,-397.522
-0.871,0.900,0.101,-19.226,12.573,-472.473
-1.158,0.592,0.090,12.634,-3.601,-528.137
-1.408,0.209,-0.063,44.922,-9.033,-564.392
-1.521,-0.283,-0.315,83.618,-17.578,-583.252
-1.499,-0.806,-0.502,109.924,-30.273,-584.900
-1.409,-1.357,-0.674,128.784,-37.109,-577.576
-1.290,-2.052,-0.753,128.357,-45.349,-563.599
-1.235,-2.745,-0.602,83.618,-70.251,-536.011
-1.089,-3.359,-0.252,39.795,-118.042,-488.708
-1.104,-3.595,0.428,8.423,-173.279,-415.833
-1.078,-3.469,1.120,48.523,-192.810,-309.509
-1.044,-2.989,1.445,106.812,-140.503,-188.660
-1.083,-2.491,1.241,110.718,-43.030,-100.830
-1.085,-2.214,0.792,85.266,42.542,-54.016
-1.071,-2.068,0.375,54.138,87.158,-24.048
-1.019,-1.893,0.108,22.278,91.125,6.104
-0.959,-1.762,-0.016,-0.610,76.660,34.607
-0.902,-1.784,-0.096,-9.460,63.354,57.678
-0.848,-1.840,-0.163,-13.062,51.208,80.261
-0.814,-1.850,-0.172,-13.611,32.654,104.858
-0.765,-1.861,-0.100,-7.935,7.385,132.263
-0.728,-1.877,0.011,-10.315,-13.428,161.133
-0.708,-1.912,0.115,-17.639,-25.513,186.707
-0.695,-1.931,0.247,-22.949,-32.837,211.426
-0.736,-1.880,0.467,-36.865,-38.635,238.525
-0.774,-1.742,0.713,-41.931,-39.856,266.602
-0.792,-1.502,0.869,-41.321,-26.855,293.579
-0.793,-1.230,0.854,-61.157,5.005,313.171
-0.765,-1.108,0.745,-109.192,48.706,314.392
-0.740,-1.079,0.563,-139.465,90.393,311.890
-0.663,-1.020,0.331,-136.353,122.620,317.505
-0.567,-1.011,0.026,-115.417,143.799,322.815
-0.518,-0.943,-0.195,-105.408,146.423,329.285
-0.462,-0.818,-0.275,-96.985,126.709,335.937
-0.421,-0.649,-0.178,-86.548,94.910,340.088
-0.350,-0.395,-0.044,-80.505,66.956,340.088
-0.248,-0.232,0.105,-67.139,46.570,327.454
-0.105,-0.114,0.219,-62.073,37.781,304.810
-0.036,-0.170,0.260,-59.326,41.870,271.790
0.043,-0.197,0.316,-73.730,52.551,246.948
0.113,-0.204,0.308,-52.979,55.969,231.079
0.186,-0.079,0.286,-35.889,53.772,218.750
0.250,0.061,0.239,-25.818,51.392,203.308
0.321,0.175,0.173,-24.841,47.180,181.763
0.401,0.255,0.106,-24.963,37.170,153.137
0.434,0.280,0.121,-19.531,20.569,118.713
0.450,0.282,0.222,-12.085,2.747,82.092
0.444,0.286,0.349,0.305,-7.385,47.424
0.453,0.296,0.398,11.353,-5.859,18.066
0.450,0.356,0.404,10.559,1.587,-7.935
0.409,0.341,0.434,0.183,4.944,-38.391
0.350,0.352,0.505,-17.578,7.141,-73.792
0.245,0.467,0.518,-11.841,11.169,-108.887
0.105,0.681,0.523,-1.099,16.357,-147.278
-0.051,0.900,0.617,3.723,22.217,-198.853
-0.314,1.150,0.728,9.521,36.682,-267.822
-0.486,1.212,0.754,6.104,67.200,-355.713
-0.842,1.112,0.583,-14.221,108.154,-456.116
-1.079,0.547,0.129,-17.517,132.019,-541.016
-1.177,0.074,-0.241,-47.058,115.356,-575.745
-1.319,-0.180,-0.221,-32.654,59.143,-574.890
-1.388,-0.409,-0.180,39.673,11.169,-571.594
-1.511,-0.597,-0.158,87.219,-7.080,-565.491
-1.417,-1.075,-0.197,86.121,-14.221,-560.364
-1.291,-1.748,-0.296,58.289,-18.738,-552.917
-1.125,-2.358,-0.403,40.039,-28.259,-526.184
-1.107,-2.780,-0.228,22.034,-53.223,-474.854
-1.047,-2.966,0.140,39.917,-88.623,-405.640
-1.022,-3.038,0.461,56.274,-99.792,-331.421
-1.018,-3.072,0.574,39.673,-78.979,-261.963
-1.005,-2.963,0.599,17.395,-48.767,-194.763
-1.012,-2.656,0.612,13.062,-23.743,-127.197
-1.009,-2.226,0.534,18.250,-0.488,-67.566
-1.008,-1.795,0.392,13.794,21.912,-24.658
-1.016,-1.428,0.261,2.197,36.255,1.343
-0.990,-1.159,0.195,-2.747,37.903,15.381
-0.949,-0.958,0.147,1.526,35.156,21.973
-0.909,-0.829,0.092,5.981,33.325,23.865
-0.783,-0.986,0.252,15.259,29.419,19.348
-0.831,-0.920,0.018,36.987,36.011,19.958
-0.693,-0.810,-0.090,29.114,26.550,30.823
-0.625,-0.925,0.087,21.423,-3.662,20.935
-0.555,-1.013,0.336,12.573,-23.254,18.433
-0.505,-1.019,0.403,8.362,-21.362,25.818
-0.480,-0.970,0.364,6.958,-10.376,36.072
-0.458,-0.922,0.369,5.554,-6.531,44.067
-0.445,-0.832,0.399,3.235,-5.859,50.354
-0.434,-0.684,0.417,-1.526,-2.136,54.138
-0.440,-0.538,0.367,-0.854,5.005,52.307
-0.433,-0.493,0.292,-2.808,13.062,43.152
-0.424,-0.494,0.218,-7.080,17.334,32.837
-0.418,-0.482,0.174,-6.592,16.174,24.841
-0.412,-0.490,0.156,-3.296,12.146,16.602
-0.411,-0.578,0.140,-3.357,8.545,6.531
-0.400,-0.707,0.115,-6.287,5.676,-1.038
-0.411,-0.811,0.113,-8.301,1.099,-3.479
-0.456,1.968,-0.470,98.633,-133.118,-324.097
-0.835,1.643,-0.524,56.396,-145.264,-443.604
-1.328,1.082,-0.520,21.301,-161.377,-538.635
-1.715,0.728,-0.373,11.108,-193.542,-589.294
-2.137,0.339,-0.234,39.917,-225.647,-629.211
-2.559,0.018,-0.017,91.858,-254.761,-657.104
-2.742,-0.590,0.490,155.640,-269.653,-675.598
-2.544,-1.386,0.699,229.675,-232.300,-675.232
-2.163,-2.272,0.435,235.718,-156.311,-655.945
-1.766,-3.132,-0.012,165.588,-100.769,-611.633
-1.576,-3.646,-0.120,90.515,-105.408,-534.363
-1.463,-4.000,0.471,41.077,-161.255,-446.289
-1.364,-4.000,1.284,0.671,-195.190,-356.079
-1.354,-4.000,1.778,-20.081,-156.189,-250.732
-1.344,-3.845,1.730,1.648,-65.125,-126.953
-1.368,-3.048,1.132,26.245,31.677,-17.273
-1.404,-2.458,0.544,14.099,86.182,50.232
-1.431,-2.160,0.352,-18.372,87.219,87.341
-1.416,-1.945,0.418,-32.349,65.857,115.784
-1.345,-1.862,0.421,-37.292,60.059,141.357
-1.243,-1.976,0.305,-44.128,68.359,163.025
-1.149,-2.178,0.238,-51.514,71.777,188.416
-1.065,-2.469,0.277,-57.495,67.566,220.642
-1.066,-2.642,0.321,-64.270,65.491,265.076
-1.166,-2.661,0.387,-77.454,65.674,318.420
-1.303,-2.534,0.532,-83.740,63.721,372.253
-1.472,-2.222,0.666,-72.815,69.214,426.514
-1.589,-1.776,0.627,-53.711,88.562,476.318
-1.657,-1.229,0.483,-47.668,115.051,510.620
-1.594,-0.853,0.302,-58.533,136.536,519.226
-1.419,-0.609,0.092,-88.440,150.513,508.545
-1.226,-0.517,-0.103,-124.268,157.593,482.544
-1.056,-0.510,-0.241,-152.283,157.715,452.515
-0.901,-0.339,-0.312,-141.418,146.912,436.218
-0.692,-0.160,-0.276,-105.042,128.113,419.495
-0.489,0.003,-0.240,-72.998,111.084,396.545
-0.327,0.216,-0.198,-52.307,95.520,372.192
-0.153,0.480,-0.158,-35.522,80.811,344.116
0.024,0.756,-0.151,-16.724,67.200,307.922
0.185,0.926,-0.141,-7.874,55.847,261.902
0.317,0.992,-0.170,1.404,43.823,210.022
0.423,1.010,-0.182,7.202,26.978,160.767
0.501,0.947,-0.119,21.057,4.822,112.549
0.493,0.922,-0.078,18.494,-12.695,68.665
0.468,0.943,0.047,24.292,-27.954,23.926
0.418,1.001,0.193,31.189,-39.368,-18.066
0.406,1.063,0.273,27.283,-38.879,-62.683
0.341,1.200,0.290,23.499,-22.339,-114.502
0.168,1.406,0.288,23.804,-0.977,-177.429
-0.172,1.694,0.358,12.146,12.024,-257.996
-0.383,1.638,0.439,-17.090,19.653,-357.544
-0.644,1.247,0.279,-56.091,34.302,-452.637
-0.989,0.978,0.254,-86.853,38.513,-518.921
-1.333,0.670,0.183,-53.833,26.733,-576.416
-1.657,0.327,0.158,-24.475,9.338,-622.681
-1.880,-0.037,0.103,8.667,-5.005,-649.048
-1.966,-0.433,-0.122,80.566,-8.667,-656.555
-2.013,-0.661,-0.466,152.161,-2.747,-644.897
-1.901,-1.097,-0.833,196.228,-4.028,-630.737
-1.796,-1.697,-0.932,166.138,-35.339,-616.638
-1.594,-2.317,-0.699,108.643,-89.722,-582.947
-1.435,-3.117,-0.545,80.139,-115.906,-540.283
-1.329,-3.832,-0.424,40.161,-125.061,-482.788
-1.306,-4.000,-0.011,-26.367,-152.222,-401.978
-1.322,-4.000,0.698,-54.443,-179.077,-299.561
-1.276,-4.000,1.328,-19.165,-159.302,-182.373
-1.251,-3.798,1.434,20.142,-79.163,-62.866
-1.294,-3.198,0.977,31.433,17.639,44.434
-1.389,-2.604,0.468,23.865,75.684,126.648
-1.442,-2.086,0.284,27.100,77.759,183.228
-1.358,-1.766,0.296,27.527,57.129,217.957
-1.271,-1.665,0.188,-1.709,55.237,233.154
-1.189,-1.854,0.027,-41.931,60.974,236.450
-1.135,-2.082,0.004,-62.012,53.345,246.216
-1.081,-2.193,0.113,-45.105,36.194,272.156
-1.081,-2.203,0.252,-25.085,24.170,309.387
-1.114,-2.122,0.327,-22.034,22.888,348.389
-1.172,-1.927,0.393,-39.978,25.513,386.047
-1.217,-1.582,0.456,-53.833,29.358,421.692
-1.220,-1.127,0.492,-67.139,38.818,450.623
-1.159,-0.678,0.486,-74.219,54.565,464.783
-1.034,-0.386,0.409,-76.477,75.317,456.360
-0.808,-0.202,0.161,-91.431,97.412,429.199
-0.663,-0.138,-0.077,-114.929,113.586,396.545
-0.448,-0.129,-0.305,-141.418,122.437,364.441
-0.292,-0.104,-0.453,-126.160,113.098,336.914
-0.171,0.055,-0.495,-73.364,83.496,323.669
-0.089,0.327,-0.335,-41.626,46.204,308.472
-0.014,0.632,-0.136,-25.208,15.259,285.522
0.079,1.000,0.028,-12.146,-2.563,252.197
0.179,1.276,0.136,-4.456,-9.033,207.703
0.262,1.367,0.175,-13.733,-9.888,151.245
0.293,1.219,0.158,-18.677,-17.578,87.891
0.213,1.062,0.251,-5.371,-38.879,31.433
0.225,0.906,0.492,10.254,-60.181,-17.029
0.210,0.691,0.666,18.066,-60.120,-71.777
0.205,0.395,0.669,15.137,-32.837,-134.216
0.156,0.209,0.526,25.574,0.061,-185.059
0.093,0.086,0.449,39.673,19.775,-222.595
0.002,0.117,0.469,40.222,27.100,-251.526
-0.188,0.393,0.616,42.480,33.569,-283.569
-0.403,0.694,0.686,47.607,55.542,-330.750
-0.657,0.793,0.652,19.104,93.323,-398.560
-0.939,0.426,0.414,-5.310,129.639,-473.999
-1.157,0.079,0.046,-34.729,140.991,-514.343
-1.286,0.050,0.020,-26.672,107.056,-519.775
-1.412,-0.094,0.006,16.418,64.636,-528.503
-1.456,-0.490,-0.124,31.555,43.823,-544.800
-1.492,-1.095,-0.351,15.747,32.471,-554.871
-1.383,-1.726,-0.415,3.540,8.911,-539.124
-1.292,-2.258,-0.346,8.667,-23.987,-505.554
-1.217,-2.769,-0.199,-3.540,-51.697,-464.355
-1.167,-3.324,-0.017,-40.649,-68.115,-418.640
-1.148,-3.700,0.222,-78.430,-77.393,-357.971
-1.159,-3.807,0.502,-70.068,-77.332,-273.743
-1.124,-3.514,0.704,-9.583,-63.110,-165.955
-1.113,-2.823,0.739,65.674,-36.377,-56.335
-1.139,-1.972,0.645,98.389,-6.775,24.841
-1.149,-1.317,0.523,84.412,16.235,63.782
-1.141,-0.910,0.441,52.185,29.175,69.275
-1.084,-0.612,0.396,29.114,34.363,62.744
-0.986,-0.431,0.332,20.508,39.429,50.903
-0.867,-0.436,0.177,13.245,45.471,32.898
-0.770,-0.571,0.012,2.380,44.189,16.541
-0.661,-0.768,-0.065,-0.977,30.334,6.958
-0.579,-0.968,-0.025,1.343,11.230,4.761
-0.513,-1.083,0.052,8.972,-4.639,11.963
-0.465,-1.123,0.139,15.381,-14.648,25.024
-0.432,-1.115,0.221,18.127,-19.775,38.757
-0.412,-1.018,0.334,18.005,-21.912,52.063
-0.404,-0.971,0.515,21.851,-20.081,60.547
-0.422,-0.969,0.579,28.503,-7.141,66.040
-0.439,-0.529,0.454,28.687,10.193,80.811
-0.434,-0.381,0.373,16.663,16.235,74.341
-0.431,-0.381,0.371,-6.104,17.517,53.223
-0.434,-0.379,0.319,-12.878,21.362,38.635
-0.423,-0.356,0.204,-12.695,27.222,27.527
-0.420,-0.413,0.102,-14.160,27.588,13.916
-0.411,-0.517,0.047,-11.719,21.240,1.343
-0.410,-0.643,0.033,-7.690,12.390,-6.775
-0.419,-0.747,0.047,-3.723,3.174,-11.047
-0.438,-0.833,0.091,-0.610,-5.859,-12.207
-0.459,-0.918,0.175,1.038,-14.221,-11.963
-0.481,-0.940,0.260,4.211,-19.592,-8.118
-0.507,-0.898,0.317,6.104,-19.226,-3.479
-0.528,-0.870,0.354,5.493,-15.564,-1.343
-0.545,-0.836,0.377,2.686,-11.169,-0.427
-0.570,-0.769,0.372,-1.709,-5.981,0.732
-0.576,-0.716,0.342,-4.395,-0.854,-0.244
-0.579,-0.721,0.299,-10.437,3.601,-4.150
-0.741,1.698,-0.545,55.725,-64.392,-370.300
-1.098,1.067,-0.672,18.372,-80.566,-475.708
-1.393,0.421,-0.682,3.357,-115.234,-540.649
-1.641,-0.146,-0.523,15.625,-158.569,-568.909
-1.772,-0.938,-0.339,53.894,-188.110,-581.848
-1.620,-1.731,-0.348,89.355,-186.218,-567.139
-1.534,-2.378,-0.316,95.459,-183.472,-532.776
-1.397,-3.019,-0.003,91.125,-207.031,-483.154
-1.350,-3.339,0.557,82.458,-236.328,-412.170
-1.338,-3.361,1.289,88.440,-250.488,-335.999
-1.301,-3.152,1.927,98.389,-222.839,-252.441
-1.306,-2.752,2.148,102.417,-141.052,-169.800
-1.333,-2.321,1.813,84.045,-30.212,-104.187
-1.349,-2.073,1.216,46.265,63.538,-65.613
-1.318,-1.963,0.713,10.620,112.976,-40.588
-1.233,-1.965,0.395,-10.986,123.596,-17.151
-1.136,-2.026,0.152,-24.231,119.080,9.705
-1.066,-2.115,-0.043,-34.790,108.582,41.870
-1.017,-2.175,-0.120,-32.593,89.355,77.454
-0.940,-2.205,-0.070,-23.132,64.819,116.455
-0.878,-2.293,0.061,-21.301,43.701,156.006
-0.891,-2.428,0.264,-15.198,29.175,200.195
-0.945,-2.416,0.443,-1.770,23.193,253.418
-1.022,-2.303,0.560,-0.488,28.503,308.289
-1.122,-2.136,0.620,-5.493,39.917,358.704
-1.215,-1.809,0.652,-23.437,53.955,403.931
-1.273,-1.532,0.569,-42.664,76.416,435.852
-1.269,-1.282,0.350,-65.125,104.187,456.665
-1.271,-1.115,0.129,-99.976,125.000,464.600
-1.217,-0.998,-0.086,-129.822,134.277,462.463
-1.109,-0.901,-0.250,-149.658,133.179,457.275
-1.001,-0.833,-0.340,-169.678,124.817,448.120
-0.892,-0.715,-0.397,-179.077,116.394,436.951
-0.762,-0.568,-0.408,-159.058,103.821,425.964
-0.632,-0.390,-0.339,-128.418,84.839,413.635
-0.438,-0.142,-0.277,-91.125,65.735,397.949
-0.332,0.080,-0.235,-37.720,43.274,375.244
